iteration1_keff,iteration1_avg_fuel_temp,iteration1_max_fuel_temp,iteration1_max_monolith_temp,iteration1_max_global_stress,iteration1_monolith_new_temperature,iteration1_Hcore_after,iteration1_wall2,iteration2_keff,iteration2_avg_fuel_temp,iteration2_max_fuel_temp,iteration2_max_monolith_temp,iteration2_max_global_stress,iteration2_monolith_new_temperature,iteration2_Hcore_after,iteration2_wall2
1.102825312487798,1024.349163189015,1106.9904928987137,1067.814680888859,187.58944100966755,954.6791937315386,152.17504948314695,29.885843435689594,1.1046052090693177,1007.7842800391869,1067.2800561153397,1033.392037458114,132.75640600935154,950.8946710210502,151.7049290322081,29.8834697717414
1.1719373270500806,1003.3249466884656,1105.6140236918852,1056.7884365241362,171.54385480641926,953.7342648858183,152.01848173785322,29.89507081497086,1.1033484582135542,999.1220595970059,1075.9582169455355,1036.2149313070647,136.90525710479986,950.5343929282042,152.28183137934755,29.895299005413634
1.1556808798950986,1014.8438063523907,1100.1149669671272,1074.886237475171,153.26798745879117,953.3345313172293,152.1347517932946,29.893651992890145,1.104697471940562,1001.6844351562552,1081.1575276348028,1037.116884551959,125.4536147373173,950.8746060057796,152.13348745548,29.89029420413903
1.1361928215400356,1012.9031680817368,1098.0484299619955,1056.4343752593838,158.82870872351035,952.9743517212243,151.82098683555157,29.894243179982833,1.1050702780576291,1002.0959060085266,1070.6892439234425,1027.9446660559875,136.25788010728678,948.8211725879712,152.20777839224928,29.884409194175984
1.1164855016655253,1025.8292319120876,1109.592557129666,1080.3281756932338,213.25753655674117,956.9804085037622,152.18130594246546,29.89553427207981,1.10456934748595,999.0234611115528,1076.6890131361606,1040.663896227706,152.79234347256752,952.6836561267872,151.75484690165786,29.888201333151834
1.1473682503627671,1011.6500037823889,1106.6291478321552,1061.5315378823584,187.40856833582657,955.8624684665194,152.12876277883657,29.893253591227666,1.1030180672241796,999.6980304240562,1076.6911287798296,1035.2883398824488,156.8694242794448,950.4354216451932,151.9893164348174,29.88894727527367
1.180536608533698,1013.1898952697077,1096.5381402296214,1061.1806972560728,205.19804548901982,951.9663572498256,151.98120955214196,29.891199025491645,1.1045046831615783,1000.1411787551751,1074.165108577792,1033.320657452783,144.6853835094645,950.438769144229,152.24673058640016,29.89278448839383
1.141787554606072,1013.629328975645,1104.2824771993558,1075.897580187013,182.94223218001355,955.0153636279973,151.98167828918335,29.894048780876737,1.1045261957675505,999.0579476784457,1073.0515492352974,1044.1669935628074,145.3428047283064,951.3650728850777,151.64139958271153,29.89323291914214
1.0667578621120428,1016.4199981813063,1107.2816346363538,1059.9823863376673,171.7115127135709,955.4706243094432,152.12936674449793,29.892230428601184,1.1042653710758255,999.387849318919,1068.590081510752,1035.5920190457057,141.72311083052466,951.9883558362925,151.91972287412474,29.88594785314425
1.1668591311283851,1005.0277113695371,1092.4503839399435,1058.122994759204,178.02765608481252,954.6943124287413,152.0956989482546,29.895119907820277,1.1040866521217954,994.8120164840328,1074.9624158922904,1031.997894896608,143.2489081945595,950.1238414401213,152.381068241897,29.88574629464002
1.0777004538537935,1009.6093484291761,1100.929709889987,1053.5446952372981,173.9381413421519,954.2973901140298,152.19739073027546,29.888317199994027,1.104830588828891,1000.6249833116606,1069.5980840534903,1034.535043700773,135.9940557803612,950.1577895248522,152.05935533213992,29.878617036716623
1.0965440951166106,1004.1323525126132,1085.8312561519047,1068.2026100181627,195.31662952455304,954.2738410877295,152.03154131335427,29.89561045267337,1.1047975978083822,997.3451090027545,1067.6352423981778,1023.8044258238821,158.10196672344503,950.442042548531,152.21747224976195,29.886869214595905
1.1124735705718565,1009.6061779506641,1099.3751632812214,1062.896506330683,150.47218977148424,952.1650463728469,152.1381252522046,29.890424523251816,1.1042377982736415,1001.2925992138445,1072.4255918970214,1033.080303104027,135.61417103474082,950.0280009457804,152.0922757097893,29.885120968681896
1.089982342335943,1013.5141669341189,1099.8486590807474,1058.6874484411537,179.17580723621697,953.0130459587041,152.2048541227479,29.892383510368536,1.104142836050825,1000.3832503043426,1080.0349963142269,1034.097882890311,151.77840352409436,949.5679704536058,152.13077070706606,29.890432860436672
1.1296811896248513,1011.8660516094056,1091.496826649068,1054.8832906921602,202.33832492619214,953.9276545343469,152.39343644027727,29.894119547857528,1.1045637063799176,998.8483854707234,1063.6019150895129,1038.5401614081181,154.83690404541744,950.4796272680612,151.82894555051507,29.894110632160594
1.1685182045231017,1010.2320937133751,1108.132602507592,1050.8954813137848,188.26774867241767,954.4577241104855,152.117288227017,29.896962473213456,1.1036704463526796,1000.8920399674964,1068.4049117178322,1030.593273243042,140.59398866631994,950.2052352005106,152.64627881945876,29.887637562216863
1.154926099470918,1013.8300406189444,1100.2580832118442,1084.8987344372222,197.24955773908417,955.066574656269,152.13902399686302,29.88429658492071,1.104560264219159,1002.5177756020329,1075.6193908602959,1042.7740989401264,139.23467543225107,949.644717818103,151.71538138115588,29.88385328424741
1.1223563528856288,1010.0001405597317,1109.985181737262,1062.239508387875,198.0822979452308,957.7857769573596,152.13851615328258,29.89920379022395,1.104392250219725,1004.8694645706498,1070.0572896727253,1042.316067377628,154.79679573444017,950.8786502890804,152.22395180047582,29.891681212910203
1.1389178430736169,1023.6211233451188,1100.5116388584252,1071.1781829603192,197.13134857098413,959.9504006631788,152.45915348764083,29.89627452476588,1.1046294380222388,1002.8053909650314,1071.52657846094,1047.3140748314165,121.39111590502401,950.7178959280279,151.6390609236554,29.890737981178518
1.1459329184032214,1013.8137914765634,1095.3478578317274,1060.622292056759,190.6697639054188,951.6901396644229,152.06236459080637,29.89512808924953,1.1040443946812986,998.4201388803549,1075.7942002987925,1027.154919877496,166.27692405198806,950.0246760431205,152.1415723731911,29.894105296059003
1.136233640816685,1015.1969765403901,1113.3539915743656,1069.9553578362627,166.57321293227895,955.3695774367352,151.98679986965016,29.892002374002814,1.103996975145102,1002.5074198681688,1069.122738499578,1038.325546720189,123.53939260897805,951.2644700062972,152.29690927890863,29.885035285506852
1.1044651563098522,1025.862343953838,1117.9011929098647,1071.3581299949146,188.91755706116177,957.3400124189201,152.04475107938458,29.897620877839366,1.1039565215582257,999.5575602045778,1077.7980366053528,1043.9771833329307,159.56030949811506,951.9068944387382,151.22951754675077,29.886179368484058
1.1268543438550698,1012.3473264937461,1083.9994108636547,1055.2032324758748,189.38694930539265,953.80487729624,152.0129542791783,29.89296622038691,1.1047006722819146,998.725147923281,1075.328188633197,1027.9379811046135,132.4996150299971,950.3641734088765,152.05072378590793,29.89423867444587
1.1216276418000692,1007.4973472182618,1100.0822311357606,1069.9946279710841,176.18126120751072,953.9297995135626,151.84486955108096,29.88808360167497,1.104133508996169,1000.1370396686029,1065.8939137815294,1033.7710891349343,138.36287391232662,949.2869387472743,152.32377825518077,29.892413551716743
1.1416919908837413,1030.4293634006945,1114.8336875895407,1068.4347480293218,166.49193759055171,954.8219070975899,151.92989811546508,29.888316149223478,1.1042002719863266,1003.8583298765151,1072.5544621612305,1030.756831745947,133.861045650492,950.7108131865341,151.7556735955371,29.881017844282024
1.0923305017496798,1020.0519365679353,1117.6884728492662,1082.5371175844728,196.48402157516242,955.7037641476959,152.1937110897539,29.896263088397014,1.1039892573484558,1003.2050469918526,1074.140903396542,1042.3286138213653,141.1802684990429,950.9824560565639,152.04324874798283,29.891219918299786
1.132888693008769,1006.982414713168,1093.1756386440954,1067.982518196541,185.32033578204758,952.9444936040018,151.9401737240223,29.894568412296117,1.1049731154503135,999.844619224542,1067.1923112018005,1034.4475631678347,139.50999102024016,950.2592234782721,152.03938041326066,29.889015014533378
1.1551432576590792,1020.3411728465647,1104.6929826844619,1069.1327531206125,171.84042571807177,953.5522966822048,151.9570455938931,29.889420294777175,1.1048292654831324,1002.1949816840397,1067.9487160698545,1029.132056970906,141.94667400726402,951.5050157008453,152.06601655779198,29.88714436646707
1.1344400769024603,1010.8037343305201,1086.6913506868937,1074.4985703938282,174.96401014624652,955.167196565423,151.95696853339737,29.889227121350178,1.1042497912412859,999.6966989599069,1073.4335875730553,1030.919158730901,127.37191296487502,950.4172854933954,152.5430072424243,29.88604609107557
1.1131512355947253,1010.5392716710628,1102.8596520619744,1062.4794364277884,184.8151477350575,956.5971074930827,152.10777620598057,29.89407026864161,1.1047096776365188,1003.2998114267758,1066.8692405502677,1033.5690303076956,122.11161839497083,950.5434342677668,152.39287671339187,29.886006628708387
1.1437560303274847,1013.3783240117647,1102.3306457283493,1085.4567031148758,171.75344861272694,954.2561500845417,152.06928183634005,29.88709503295138,1.1045954166114162,1001.1955091714229,1072.0399815444798,1030.6473641284306,137.686805167902,950.219536286319,151.8329658621349,29.88746944419964
1.1267378073514054,1008.4538327647539,1090.4083765339863,1055.9020570798396,171.398973829819,953.1457791210277,151.87070492136658,29.88582102731239,1.104917042414083,997.8807830924088,1073.2942816650464,1032.5784134246476,135.5813422507174,950.3252784324231,152.32870373174316,29.886548875196624
1.1327457633093936,1020.4979065286111,1106.3919178548153,1082.1699210832726,178.91473861389974,955.8697336815352,151.92667367262985,29.88725215266823,1.1041351462226396,1003.8205088753483,1083.6783321712362,1036.7841856283585,141.25094819057108,951.8995795049196,151.98857043902444,29.888348880134956
1.1195439468443982,1019.0999770885592,1101.1077930329138,1062.4748790801898,164.91260619787465,956.1837077249704,152.1277033786605,29.886171508451607,1.1038293232013652,996.5966217079902,1074.9524292779,1033.8309442651464,139.48973528795503,951.5912218474367,152.1774983565952,29.880761762540214
1.146958734580658,1007.7300097717633,1105.9936046985333,1057.4395945786937,169.11300361698326,954.8995822256443,152.13250163250197,29.89218113467995,1.1040992914664498,1001.2111446746178,1080.1690949525623,1035.0838636899064,125.68840937375953,950.630217525171,151.8371420646089,29.88791664829983
1.102857384976422,1021.78322117222,1114.4019513267506,1077.666764822875,170.19577522752002,956.8980983603005,152.0271206086129,29.898448475639558,1.1046428539948858,1003.7106800391184,1072.631395836751,1027.3159644160362,146.90251740813216,948.9792508106007,152.37183056156192,29.88694418510607
1.180549113095518,1009.5097306047833,1085.5684628629106,1057.356885464998,191.31761447784123,953.479418395046,151.8222343157673,29.89095810951642,1.1045587695844907,1000.4433691643746,1062.6593359927333,1030.4814483299008,149.8113756246041,950.5968929465408,152.25850876465293,29.892267255322334
1.1092058511729705,1024.5661638501101,1098.3393354122097,1062.05155143939,160.65907210962445,954.8174927479531,152.1915446635695,29.892001220018035,1.1042979251916927,1001.6059166911548,1072.086175704964,1038.8577736092404,148.6183492878383,949.8433202082243,152.43403913059663,29.885313159508463
1.1401690844500627,1006.8718364727429,1088.2509845547497,1058.344094382403,182.4475031188309,953.2745134314794,151.97945012558006,29.886621618155978,1.1045752307848284,995.359160056995,1062.7037104747747,1023.9900583506712,120.18872715054208,950.2834391476157,152.12931898639522,29.888312229305747
1.1413199600787949,1019.2084781237891,1100.3139745787155,1089.5791203563604,180.78992605801025,957.9637473693348,152.02788722910282,29.885978559772074,1.1038945129412818,999.4361062353378,1082.2274602064847,1034.6107067217963,147.2590680835647,950.1640369919725,152.3464055479059,29.876759230295526
1.1688429353915448,1005.4502879797491,1093.0331784973744,1046.1281048670132,197.14051854490046,952.718212035558,152.34369043711249,29.8913959387855,1.104046786897217,997.4786414276911,1066.9523143253725,1031.5924732717463,154.8610605830448,949.8103834034383,152.07875355462411,29.889846988225834
1.1651264775931185,1006.0340056460773,1088.237902195615,1054.9444732416046,151.73924819012262,953.7219218078039,152.05234251620237,29.889770829037477,1.1045608621089664,996.2849471291637,1074.7698380672991,1041.4792986862394,157.56050898627885,950.3157927189794,152.1475762840425,29.882151267059097
1.0743295945546758,1016.0349780580033,1109.4048498649177,1083.1611043575665,173.58494345344576,954.7516353445279,152.10375349209306,29.892226272670406,1.103968541029251,1000.90074109063,1077.843139788889,1039.0095565206934,148.49903728840349,950.2195419893688,151.71814844204164,29.887064804495644
1.1761678369842425,1010.2840730251257,1088.0461650759003,1053.8847922346215,177.90688311523945,951.8265346506652,151.9007990037072,29.89900665212427,1.1041141621988577,1000.3791316455109,1066.1397534728221,1035.7745706011374,136.44582781834802,950.6461790031642,152.0549005066733,29.893423086448017
1.1565856964750494,1014.9891286478819,1100.6860398858385,1073.4824785861856,180.2612697755881,956.0759542348493,151.8219261086993,29.884391016423688,1.1045155035204821,1000.2979853004257,1075.5981989676864,1023.6659686390294,141.59072171391966,950.9461469525202,152.1925718258923,29.889046525481323
1.1795189720544559,1006.3979243025057,1096.0172172189862,1061.6916224097363,169.67747256860534,953.8082535323763,152.0640583060996,29.895632746664965,1.104157030028026,1002.0418336837635,1064.013229547054,1035.9277716678966,150.15175120987064,950.1287404291171,152.20536203582,29.88688778559151
1.1059156488578326,1018.9989640680662,1096.7188486310633,1066.7081259615097,195.38641734222585,957.3079642460451,151.9026717606231,29.893601080148017,1.1040576282035783,1002.2827458290142,1073.2123110485081,1034.553187622139,160.68291316460392,950.0931098026556,151.98681938016685,29.887395926649454
1.097173819726491,1008.8976026166154,1099.6615730911703,1065.9807231700245,183.29544771126103,953.7839319921316,152.22647694020927,29.89119872653251,1.1038022988536296,999.1119010971704,1073.575672831825,1031.651065798299,150.71994805486452,950.7729597571224,152.1975028957802,29.88996156248281
1.1188091797522164,1020.1284436368047,1102.9202735324109,1058.5171960628536,158.73062363662834,954.8434434406156,152.1072599181591,29.887275155797305,1.1038847865838035,998.3339762559275,1078.8974420558698,1036.1050546462595,120.70021897390849,951.7757584241655,152.0056740446173,29.886994914483182
